"","Player.ID","Last.Name","First.Name","Bats","Pitches","Team","V7"
"976","hofft001","Hoffman","Trevor","R","R","SDN","P"
"977","hyzda001","Hyzdu","Adam","R","R","SDN","OF"
"978","jackd003","Jackson","Damian","R","R","SDN","OF"
"979","johnb003","Johnson","Ben","R","R","SDN","OF"
"980","klesr001","Klesko","Ryan","L","L","SDN","OF"
"981","lawrb001","Lawrence","Brian","R","R","SDN","P"
"982","lines001","Linebrink","Scott","R","R","SDN","P"
"983","lorem001","Loretta","Mark","R","R","SDN","2B"
"984","may-d002","May","Darrell","L","L","SDN","P"
"985","mcanp001","McAnulty","Paul","L","R","SDN","OF"
"986","nadyx001","Nady","Xavier","R","R","SDN","OF"
"987","nevip001","Nevin","Phil","R","R","SDN","1B"
"988","ojedm001","Ojeda","Miguel","R","R","SDN","C"
"989","olivm001","Olivo","Miguel","R","R","SDN","C"
"990","otsua001","Otsuka","Akinori","R","R","SDN","P"
"991","oxspc001","Oxspring","Chris","L","R","SDN","P"
"992","parkc002","Park","Chan Ho","R","R","SDN","P"
"993","peavj001","Peavy","Jake","R","R","SDN","P"
"994","quanp001","Quantrill","Paul","L","R","SDN","P"
"995","randj002","Randa","Joe","R","R","SDN","3B"
"996","reddt001","Redding","Tim","R","R","SDN","P"
"997","reyed001","Reyes","Dennys","R","L","SDN","P"
"998","robed001","Roberts","Dave","L","L","SDN","OF"
"999","rossd001","Ross","David","R","R","SDN","C"
"1000","seanr001","Seanez","Rudy","R","R","SDN","P"
"1001","staut001","Stauffer","Tim","R","R","SDN","P"
"1002","sweem001","Sweeney","Mark","L","L","SDN","1B"
"1003","valdw001","Valdez","Wilson","R","R","SDN","SS"
"1004","willr003","Williams","Randy","L","L","SDN","P"
"1005","willw001","Williams","Woody","R","R","SDN","P"
"1006","youne001","Young","Eric","R","R","SDN","OF"
"1007","atchs001","Atchison","Scott","R","R","SEA","P"
"1008","belta001","Beltre","Adrian","R","R","SEA","3B"
"1009","betay001","Betancourt","Yuniesky","R","R","SEA","SS"
"1010","bloow001","Bloomquist","Willie","R","R","SEA","2B"
"1011","boonb002","Boone","Bret","R","R","SEA","2B"
"1012","bordp001","Borders","Pat","R","R","SEA","C"
"1013","bubej001","Bubela","Jaime","L","R","SEA","OF"
"1014","campj002","Campillo","Jorge","R","R","SEA","P"
"1015","choos001","Choo","Shin-Soo","L","L","SEA","OF"
"1016","dobbg001","Dobbs","Greg","L","R","SEA","DH"
"1017","franr001","Franklin","Ryan","R","R","SEA","P"
"1018","gonzw001","Gonzalez","Wiki","R","R","SEA","C"
"1019","guare001","Guardado","Eddie","R","L","SEA","P"
"1020","hansd001","Hansen","Dave","L","R","SEA","1B"
"1021","harrj001","Harris","Jeff","R","R","SEA","P"
"1022","hases001","Hasegawa","Shigetoshi","R","R","SEA","P"
"1023","hernf002","Hernandez","Felix","R","R","SEA","P"
"1024","ibanr001","Ibanez","Raul","L","R","SEA","DH"
"1025","kidam001","Kida","Masao","R","R","SEA","P"
"1026","lopej003","Lopez","Jose","R","R","SEA","2B"
"1027","madrb001","Madritsch","Bobby","L","L","SEA","P"
"1028","matej001","Mateo","Julio","R","R","SEA","P"
"1029","mechg001","Meche","Gil","R","R","SEA","P"
"1030","morsm001","Morse","Michael","R","R","SEA","SS"
"1031","moyej001","Moyer","Jamie","L","L","SEA","P"
"1032","nagec001","Nageotte","Clint","R","R","SEA","P"
"1033","nelsj001","Nelson","Jeff","R","R","SEA","P"
"1034","ojedm001","Ojeda","Miguel","R","R","SEA","C"
"1035","olivm001","Olivo","Miguel","R","R","SEA","C"
"1036","pinej001","Pineiro","Joel","R","R","SEA","P"
"1037","putzj001","Putz","J.J.","R","R","SEA","P"
"1038","reedj004","Reed","Jeremy","L","L","SEA","OF"
"1039","river003","Rivera","Rene","R","R","SEA","C"
"1040","santr002","Santiago","Ramon","B","R","SEA","2B"
"1041","selea001","Sele","Aaron","R","R","SEA","P"
"1042","sexsr001","Sexson","Richie","R","R","SEA","1B"
"1043","sherg001","Sherrill","George","L","L","SEA","P"
"1044","snelc001","Snelling","Chris","L","L","SEA","OF"
"1045","sorir001","Soriano","Rafael","R","R","SEA","P"
"1046","spies001","Spiezio","Scott","B","R","SEA","3B"
"1047","stroj002","Strong","Jamal","R","R","SEA","OF"
"1048","suzui001","Suzuki","Ichiro","L","R","SEA","OF"
"1049","thorm001","Thornton","Matt","L","L","SEA","P"
"1050","torry001","Torrealba","Yorvit","R","R","SEA","C"
"1051","valdw001","Valdez","Wilson","R","R","SEA","SS"
"1052","villr001","Villone","Ron","L","L","SEA","P"
"1053","wilsd001","Wilson","Dan","R","R","SEA","C"
"1054","winnr001","Winn","Randy","B","R","SEA","OF"
"1055","accaj001","Accardo","Jeremy","R","R","SFN","P"
"1056","alfoe001","Alfonzo","Edgardo","R","R","SFN","3B"
"1057","aloum001","Alou","Moises","R","R","SFN","OF"
"1058","benia001","Benitez","Armando","R","R","SFN","P"
"1059","bondb001","Bonds","Barry","L","L","SFN","OF"
"1060","browj003","Brower","Jim","R","R","SFN","P"
"1061","cainm001","Cain","Matt","R","R","SFN","P"
"1062","chava002","Chavez","Angel","R","R","SFN","2B"
"1063","chrij002","Christiansen","Jason","R","L","SFN","P"
"1064","clard002","Clark","Doug","L","R","SFN","PH"
"1065","coopb001","Cooper","Brian","R","R","SFN","P"
"1066","corrk001","Correia","Kevin","R","R","SFN","P"
"1067","cruzd001","Cruz","Deivi","R","R","SFN","2B"
"1068","dallb001","Dallimore","Brian","R","R","SFN","2B"
"1069","durhr001","Durham","Ray","B","R","SFN","2B"
"1070","ellij001","Ellison","Jason","R","R","SFN","OF"
"1071","eyres001","Eyre","Scott","L","L","SFN","P"
"1072","fassj001","Fassero","Jeff","L","L","SFN","P"
"1073","felip001","Feliz","Pedro","R","R","SFN","3B"
"1074","foppj001","Foppert","Jesse","R","R","SFN","P"
"1075","grism001","Grissom","Marquis","R","R","SFN","OF"
"1076","haady001","Haad","Yamid","R","R","SFN","C"
"1077","hawkl001","Hawkins","LaTroy","R","R","SFN","P"
"1078","hennb001","Hennessey","Brad","R","R","SFN","P"
"1079","hergm001","Herges","Matt","L","R","SFN","P"
"1080","kinnm002","Kinney","Matt","R","R","SFN","P"
"1081","knoej001","Knoedler","Justin","R","R","SFN","C"
"1082","levia001","Levine","Al","L","R","SFN","P"
"1083","lindt001","Linden","Todd","B","R","SFN","OF"
"1084","lowrn001","Lowry","Noah","R","L","SFN","P"
"1085","mathm001","Matheny","Mike","R","R","SFN","C"
"1086","munts001","Munter","Scott","R","R","SFN","P"
"1087","niekl001","Niekro","Lance","R","R","SFN","1B"
"1088","ortmd001","Ortmeier","Daniel","B","L","SFN","OF"
"1089","puffb001","Puffer","Brandon","R","R","SFN","P"
"1090","ramij001","Ramirez","Julio","R","R","SFN","OF"
"1091","ruetk001","Rueter","Kirk","L","L","SFN","P"
"1092","sanca003","Sanchez","Alex","L","L","SFN","OF"
"1093","schmj001","Schmidt","Jason","R","R","SFN","P"
"1094","shaba001","Shabala","Adam","L","R","SFN","OF"
"1095","snowj001","Snow","J.T.","L","L","SFN","1B"
"1096","tascj001","Taschner","Jack","L","L","SFN","P"
"1097","tomkb001","Tomko","Brett","R","R","SFN","P"
"1098","torct001","Torcato","Tony","L","R","SFN","OF"
"1099","torry001","Torrealba","Yorvit","R","R","SFN","C"
"1100","tuckm001","Tucker","Michael","L","R","SFN","OF"
"1101","vizqo001","Vizquel","Omar","B","R","SFN","SS"
"1102","walkt003","Walker","Tyler","R","R","SFN","P"
"1103","willj003","Williams","Jerome","R","R","SFN","P"
"1104","winnr001","Winn","Randy","B","R","SFN","OF"
"1105","calic001","Cali","Carmen","L","L","SLN","P"
"1106","carpc002","Carpenter","Chris","R","R","SLN","P"
"1107","ceder001","Cedeno","Roger","B","R","SLN","OF"
"1108","diaze002","Diaz","Einar","R","R","SLN","C"
"1109","duncc002","Duncan","Chris","L","R","SLN","1B"
"1110","ecksd001","Eckstein","David","R","R","SLN","SS"
"1111","edmoj001","Edmonds","Jim","L","L","SLN","OF"
"1112","eldrc001","Eldred","Cal","R","R","SLN","P"
"1113","florr001","Flores","Randy","L","L","SLN","P"
"1114","gallj001","Gall","John","R","R","SLN","OF"
"1115","grudm001","Grudzielanek","Mark","R","R","SLN","2B"
"1116","isrij001","Isringhausen","Jason","R","R","SLN","P"
"1117","jarvk001","Jarvis","Kevin","L","R","SLN","P"
"1118","johnt002","Johnson","Tyler","B","L","SLN","P"
"1119","jourj001","Journell","Jimmy","R","R","SLN","P"
"1120","kingr001","King","Ray","L","L","SLN","P"
"1121","lunah001","Luna","Hector","R","R","SLN","OF"
"1122","mabrj001","Mabry","John","L","R","SLN","OF"
"1123","mahom001","Mahoney","Mike","R","R","SLN","C"
"1124","marqj001","Marquis","Jason","L","R","SLN","P"
"1125","moliy001","Molina","Yadier","R","R","SLN","C"
"1126","morrm001","Morris","Matt","R","R","SLN","P"
"1127","muldm001","Mulder","Mark","L","L","SLN","P"
"1128","nunea001","Nunez","Abraham","B","R","SLN","3B"
"1129","pujoa001","Pujols","Albert","R","R","SLN","1B"
"1130","pulsb001","Pulsipher","Bill","L","L","SLN","P"
"1131","reyea001","Reyes","Alberto","R","R","SLN","P"
"1132","reyea002","Reyes","Anthony","R","R","SLN","P"
"1133","rodrj002","Rodriguez","John","L","L","SLN","OF"
"1134","roles001","Rolen","Scott","R","R","SLN","3B"
"1135","sandr002","Sanders","Reggie","R","R","SLN","OF"
"1136","schus001","Schumaker","Skip","L","R","SLN","OF"
"1137","seabs001","Seabol","Scott","R","R","SLN","3B"
"1138","suppj001","Suppan","Jeff","R","R","SLN","P"
"1139","tagus001","Taguchi","So","R","R","SLN","OF"
"1140","tavaj001","Tavarez","Julian","L","R","SLN","P"
"1141","thomb002","Thompson","Brad","R","R","SLN","P"
"1142","waina001","Wainwright","Adam","R","R","SLN","P"
"1143","walkl001","Walker","Larry","L","R","SLN","OF"
"1144","whitg001","White","Gabe","L","L","SLN","P"
"1145","baezd001","Baez","Danys","R","R","TBA","P"
"1146","beimj001","Beimel","Joe","L","L","TBA","P"
"1147","bellr003","Bell","Rob","R","R","TBA","P"
"1148","boroj001","Borowski","Joe","R","R","TBA","P"
"1149","brazd001","Brazelton","Dewon","R","R","TBA","P"
"1150","cantj001","Cantu","Jorge","R","R","TBA","2B"
"1151","cartl002","Carter","Lance","R","R","TBA","P"
"1152","cashk001","Cash","Kevin","R","R","TBA","C"
"1153","coloj001","Colome","Jesus","R","R","TBA","P"
"1154","corct002","Corcoran","Tim","R","R","TBA","P"
"1155","cortf001","Cortez","Fernando","L","R","TBA","2B"
"1156","crawc002","Crawford","Carl","L","L","TBA","OF"
"1157","fossc001","Fossum","Casey","L","L","TBA","P"
"1158","gardl001","Gardner","Lee","R","R","TBA","P"
"1159","gathj001","Gathright","Joey","L","R","TBA","OF"
"1160","gomej001","Gomes","Jonny","R","R","TBA","OF"
"1161","gonza001","Gonzalez","Alex","R","R","TBA","3B"
"1162","green001","Green","Nick","R","R","TBA","2B"
"1163","hallt001","Hall","Toby","R","R","TBA","C"
"1164","harpt002","Harper","Travis","L","R","TBA","P"
"1165","hendm001","Hendrickson","Mark","L","L","TBA","P"
"1166","holld002","Hollins","Damon","R","L","TBA","OF"
"1167","huffa001","Huff","Aubrey","L","R","TBA","OF"
"1168","johnc002","Johnson","Charles","R","R","TBA","C"
"1169","kazms001","Kazmir","Scott","L","L","TBA","P"
"1170","lafop001","LaForest","Pete","L","R","TBA","C"
"1171","laket001","Laker","Tim","R","R","TBA","C"
"1172","lee-t002","Lee","Travis","L","L","TBA","1B"
"1173","lugoj001","Lugo","Julio","R","R","TBA","SS"
"1174","mccls002","McClung","Seth","L","R","TBA","P"
"1175","millt002","Miller","Trever","R","L","TBA","P"
"1176","munse001","Munson","Eric","L","R","TBA","DH"
"1177","nomoh001","Nomo","Hideo","R","R","TBA","P"
"1178","nunef001","Nunez","Franklin","R","R","TBA","P"
"1179","orvec001","Orvella","Chad","R","R","TBA","P"
"1180","peree001","Perez","Eduardo","R","R","TBA","1B"
"1181","phelj001","Phelps","Josh","R","R","TBA","DH"
"1182","sanca003","Sanchez","Alex","L","L","TBA","OF"
"1183","singc001","Singleton","Chris","L","L","TBA","OF"
"1184","switj001","Switzer","Jon","L","L","TBA","P"
"1185","taylr001","Taylor","Reggie","L","R","TBA","OF"
"1186","waecd001","Waechter","Doug","R","R","TBA","P"
"1187","webbj001","Webb","John","R","R","TBA","P"
"1188","allec001","Allen","Chad","R","R","TEX","DH"
"1189","almac001","Almanzar","Carlos","R","R","TEX","P"
"1190","aloms001","Alomar","Sandy","R","R","TEX","C"
"1191","astap001","Astacio","Pedro","R","R","TEX","P"
"1192","baldj002","Baldwin","James","R","R","TEX","P"
"1193","barar001","Barajas","Rod","R","R","TEX","C"
"1194","benoj001","Benoit","Joaquin","R","R","TEX","P"
"1195","blalh001","Blalock","Hank","L","R","TEX","3B"
"1196","bottj001","Botts","Jason","B","R","TEX","OF"
"1197","brocd001","Brocail","Doug","L","R","TEX","P"
"1198","bukvr001","Bukvich","Ryan","R","R","TEX","P"
"1199","cordf002","Cordero","Francisco","R","R","TEX","P"
"1200","delld001","Dellucci","David","L","L","TEX","DH"
"1201","derom001","DeRosa","Mark","R","R","TEX","OF"
"1202","dickr001","Dickey","R.A.","R","R","TEX","P"
"1203","domij001","Dominguez","Juan","R","R","TEX","P"
"1204","dresr001","Drese","Ryan","R","R","TEX","P"
"1205","felds001","Feldman","Scott","L","R","TEX","P"
"1206","germe001","German","Esteban","R","R","TEX","2B"
"1207","gonza003","Gonzalez","Adrian","L","L","TEX","DH"
"1208","grybk001","Gryboski","Kevin","R","R","TEX","P"
"1209","hidar001","Hidalgo","Richard","R","R","TEX","OF"
"1210","karss001","Karsay","Steve","R","R","TEX","P"
"1211","lairg001","Laird","Gerald","R","R","TEX","C"
"1212","loe-k001","Loe","Kameron","R","R","TEX","P"
"1213","mahar001","Mahay","Ron","L","L","TEX","P"
"1214","mattg002","Matthews","Gary","B","R","TEX","OF"
"1215","mcdom001","McDougall","Marshall","R","R","TEX","3B"
"1216","menck001","Mench","Kevin","R","R","TEX","OF"
"1217","nevip001","Nevin","Phil","R","R","TEX","DH"
"1218","nix-l001","Nix","Laynce","L","L","TEX","OF"
"1219","parkc002","Park","Chan Ho","R","R","TEX","P"
"1220","ramie001","Ramirez","Erasmo","L","L","TEX","P"
"1221","regin001","Regilio","Nick","R","R","TEX","P"
"1222","rilem001","Riley","Matt","L","L","TEX","P"
"1223","rodrr005","Rodriguez","Ricardo","L","R","TEX","P"
"1224","rogek001","Rogers","Kenny","L","L","TEX","P"
"1225","rupej001","Rupe","Josh","R","R","TEX","P"
"1226","shoub001","Shouse","Brian","L","L","TEX","P"
"1227","soria001","Soriano","Alfonso","R","R","TEX","2B"
"1228","stanj001","Standridge","Jason","R","R","TEX","P"
"1229","teixm001","Teixeira","Mark","B","R","TEX","1B"
"1230","tejem001","Tejera","Michael","L","L","TEX","P"
"1231","thomj003","Thompson","Justin","L","L","TEX","P"
"1232","torra001","Torres","Andres","B","R","TEX","OF"
"1233","volqe001","Volquez","Edinson","R","R","TEX","P"
"1234","wasdj001","Wasdin","John","R","R","TEX","P"
"1235","wilsc004","Wilson","C.J.","L","L","TEX","P"
"1236","younc003","Young","Chris","R","R","TEX","P"
"1237","younm003","Young","Michael","R","R","TEX","SS"
"1238","adamr002","Adams","Russ","L","R","TOR","SS"
"1239","batim001","Batista","Miguel","R","R","TOR","P"
"1240","bushd001","Bush","David","R","R","TOR","P"
"1241","cataf001","Catalanotto","Frank","L","R","TOR","OF"
"1242","chacg001","Chacin","Gustavo","L","L","TOR","P"
"1243","chulv001","Chulk","Vinnie","R","R","TOR","P"
"1244","domia001","Dominique","Andy","R","R","TOR","C"
"1245","downs001","Downs","Scott","L","L","TOR","P"
"1246","frasj002","Frasor","Jason","R","R","TOR","P"
"1247","gaudc001","Gaudin","Chad","R","R","TOR","P"
"1248","grifj002","Griffin","John-Ford","L","L","TOR","DH"
"1249","grosg002","Gross","Gabe","L","R","TOR","OF"
"1250","hallr001","Halladay","Roy","R","R","TOR","P"
"1251","hilla001","Hill","Aaron","R","R","TOR","3B"
"1252","hills002","Hillenbrand","Shea","R","R","TOR","1B"
"1253","hinse001","Hinske","Eric","L","R","TOR","1B"
"1254","huckk001","Huckaby","Ken","R","R","TOR","C"
"1255","hudso001","Hudson","Orlando","B","R","TOR","2B"
"1256","johnr008","Johnson","Reed","R","R","TOR","OF"
"1257","koskc001","Koskie","Corey","L","R","TOR","3B"
"1258","leagb001","League","Brandon","R","R","TOR","P"
"1259","lillt001","Lilly","Ted","L","L","TOR","P"
"1260","marcs001","Marcum","Shaun","R","R","TOR","P"
"1261","mcdoj003","McDonald","John","R","R","TOR","SS"
"1262","mcgod001","McGowan","Dustin","R","R","TOR","P"
"1263","menef001","Menechino","Frank","R","R","TOR","2B"
"1264","millj002","Miller","Justin","R","R","TOR","P"
"1265","myerg001","Myers","Greg","L","R","TOR","C"
"1266","quirg001","Quiroz","Guillermo","R","R","TOR","C"
"1267","riosa002","Rios","Alex","R","R","TOR","OF"
"1268","schos001","Schoeneweis","Scott","L","L","TOR","P"
"1269","speij001","Speier","Justin","R","R","TOR","P"
"1270","towej001","Towers","Josh","R","R","TOR","P"
"1271","walkp001","Walker","Pete","R","R","TOR","P"
"1272","wellv001","Wells","Vernon","R","R","TOR","OF"
"1273","whitm002","Whiteside","Matt","R","R","TOR","P"
"1274","zaung001","Zaun","Gregg","B","R","TOR","C"
"1275","armat002","Armas","Tony","R","R","WAS","P"
"1276","ayall001","Ayala","Luis","R","R","WAS","P"
"1277","baerc001","Baerga","Carlos","B","R","WAS","3B"
"1278","benng001","Bennett","Gary","R","R","WAS","C"
"1279","bergj001","Bergmann","Jason","R","R","WAS","P"
"1280","blant001","Blanco","Tony","R","R","WAS","OF"
"1281","byrdm001","Byrd","Marlon","R","R","WAS","OF"
"1282","carrh001","Carrasco","Hector","R","R","WAS","P"
"1283","carrj001","Carroll","Jamey","R","R","WAS","2B"
"1284","castv001","Castilla","Vinny","R","R","WAS","3B"
"1285","cepim001","Cepicky","Matthew","L","R","WAS","OF"
"1286","chave002","Chavez","Endy","L","L","WAS","OF"
"1287","churr001","Church","Ryan","L","L","WAS","OF"
"1288","cordc001","Cordero","Chad","R","R","WAS","P"
"1289","cordw001","Cordero","Wil","R","R","WAS","1B"
"1290","cruzd001","Cruz","Deivi","R","R","WAS","2B"
"1291","davij004","Davis","J.J.","R","R","WAS","OF"
"1292","day-z001","Day","Zach","R","R","WAS","P"
"1293","dresr001","Drese","Ryan","R","R","WAS","P"
"1294","eiscj001","Eischen","Joey","L","L","WAS","P"
"1295","godwt001","Godwin","Tyrell","L","R","WAS","PH"
"1296","guilj001","Guillen","Jose","R","R","WAS","OF"
"1297","guzmc001","Guzman","Cristian","B","R","WAS","SS"
"1298","halaj001","Halama","John","L","L","WAS","P"
"1299","hammj001","Hammonds","Jeffrey","R","R","WAS","OF"
"1300","harrb001","Harris","Brendan","R","R","WAS","2B"
"1301","hernl003","Hernandez","Livan","R","R","WAS","P"
"1302","horgj001","Horgan","Joe","L","L","WAS","P"
"1303","hught001","Hughes","Travis","R","R","WAS","P"
"1304","johnn001","Johnson","Nick","L","L","WAS","1B"
"1305","kellk001","Kelly","Kenny","R","R","WAS","OF"
"1306","kim-s001","Kim","Sun-Woo","R","R","WAS","P"
"1307","loaie001","Loaiza","Esteban","R","R","WAS","P"
"1308","majeg001","Majewski","Gary","R","R","WAS","P"
"1309","mateh001","Mateo","Henry","B","R","WAS","2B"
"1310","nitkc001","Nitkowski","C.J.","L","L","WAS","P"
"1311","ohkat001","Ohka","Tomo","B","R","WAS","P"
"1312","osikk001","Osik","Keith","R","R","WAS","C"
"1313","osuna002","Osuna","Antonio","R","R","WAS","P"
"1314","pattj004","Patterson","John","R","R","WAS","P"
"1315","rasnd001","Rasner","Darrell","R","R","WAS","P"
"1316","raucj001","Rauch","Jon","R","R","WAS","P"
"1317","schnb001","Schneider","Brian","L","R","WAS","C"
"1318","shorr001","Short","Rick","R","R","WAS","2B"
"1319","sledt001","Sledge","Terrmel","L","L","WAS","OF"
"1320","spivj001","Spivey","Junior","R","R","WAS","2B"
"1321","stanm003","Stanton","Mike","L","L","WAS","P"
"1322","tuckt001","Tucker","T.J.","R","R","WAS","P"
"1323","vargc001","Vargas","Claudio","R","R","WAS","P"
"1324","vidrj001","Vidro","Jose","B","R","WAS","2B"
"1325","watsb002","Watson","Brandon","L","R","WAS","OF"
"1326","whitm003","White","Matt","R","L","WAS","P"
"1327","wilkb002","Wilkerson","Brad","L","L","WAS","OF"
"1328","wilsp002","Wilson","Preston","R","R","WAS","OF"
"1329","zimmr001","Zimmerman","Ryan","R","R","WAS","3B"
